date,Temp,temp500,temp700,temp850,temp925,dlwrf,mslp,P300,P500,P850,R500,R850,rhum,shum300,shum400,shum500,shum700,shum850,shum925,Tas,U500,U700,U850,U925,Uas,ulwrf,V500,V700,V850,V925,Vas,uswrf,dswrf,rainfall,clazz
1969-10-13,296.459991455078,265.5,283.100006103516,284.600006103516,289.210021972656,386.800048828125,101683,9630,5860,1541,33,83.760009765625,73.0099945068359,0.000507000833749771,0.00117400288581848,0.00141600146889687,0.000915002077817917,0.00827300176024437,0.0108380019664764,296.779998779297,8.05000305175781,2.43000793457031,-3.31999206542969,-5.71998596191406,-5.16999816894531,444.099853515625,2.78001403808594,2.48001098632812,1.58000183105469,-0.539993286132812,0.430007934570312,31.300048828125,208.099853515625,0,-1
1969-10-14,296.080017089844,265.100006103516,281.210021972656,286.730010986328,291.160003662109,389.300048828125,101530,9615,5847,1535,70.510009765625,77.510009765625,83.0099945068359,0.000509001314640045,0.00144400075078011,0.00293000228703022,0.00436500087380409,0.00879800133407116,0.0117910020053387,296.75,12.6300048828125,4.78001403808594,-0.949996948242188,-2.16999816894531,-1.75,444.099853515625,0.710006713867188,-1.1199951171875,0.0500030517578125,0.010009765625,-0.19000244140625,28.599853515625,185.800048828125,0,-1
1969-10-15,296.149993896484,264.530029296875,281.160003662109,288.480010986328,291.830017089844,392.800048828125,101400,9616,5841,1524,53.510009765625,58.760009765625,86.5099945068359,0.000444002449512482,0.000908002257347107,0.00210700184106827,0.00567000173032284,0.00749100185930729,0.010503001511097,296.380004882812,12.6300048828125,5.260009765625,-0.519989013671875,-1.93998718261719,-2.47000122070312,444.099853515625,1.41000366210938,-0.319992065429688,-1.58999633789062,-2.03999328613281,-2.91999816894531,30.300048828125,197.300048828125,0,-1
1969-10-16,296.179992675781,266.100006103516,280.280029296875,288.660003662109,291.630004882812,382.800048828125,101303,9623,5833,1514,38,55.260009765625,85.7599945068359,0.000517003238201141,0.00119700282812119,0.00171400234103203,0.00584000162780285,0.00713600218296051,0.0100010018795729,296.25,15.2100067138672,5.010009765625,-1.26998901367188,-2.88998413085938,-2.66999816894531,443.800048828125,-2.78999328613281,-1.94999694824219,-3.08999633789062,-4.03999328613281,-4.22000122070312,35.800048828125,233.300048828125,0,-1
1969-10-17,295.899993896484,265.880004882812,279.5,287.600006103516,291.080017089844,393.300048828125,101035,9580,5804,1492,55.260009765625,65.010009765625,84.7599945068359,0.000545002520084381,0.00122600048780441,0.00243400223553181,0.00658300146460533,0.00781100243330002,0.010733000934124,296.410003662109,17.6500091552734,8.80000305175781,1.75001525878906,-2.09999084472656,-3.3699951171875,441.599853515625,0.780014038085938,0.710006713867188,-1.64999389648438,-4.3699951171875,-5.55000305175781,27.099853515625,172.800048828125,0,-1
1969-10-18,295.630004882812,263.679992675781,279.460021972656,286.75,290.309997558594,393.300048828125,101020,9542,5785,1484,71.010009765625,83.510009765625,81.5099945068359,0.000554002821445465,0.00123300030827522,0.00263200141489506,0.00790500082075596,0.00951000116765499,0.0111710019409657,296.080017089844,18.3300018310547,8.66000366210938,2.60000610351562,-1.43998718261719,-3.66999816894531,440.599853515625,2.35000610351562,1.18000793457031,0.710006713867188,-2.71998596191406,-5.16999816894531,24.099853515625,145.800048828125,15.87,1
1969-10-19,295.130004882812,264.75,279.230010986328,286.799987792969,289.780029296875,379.800048828125,101163,9550,5797,1494,18.25,74.010009765625,83.0099945068359,0.000453002750873566,0.000514000654220581,0.000711999833583832,0.00552300177514553,0.00845800153911114,0.0109480023384094,295.460021972656,14.2800140380859,8.93000793457031,2.83000183105469,-1.6199951171875,-3.44000244140625,440.800048828125,-2.51998901367188,-1.38999938964844,-2.53999328613281,-4.3699951171875,-5.24000549316406,32.300048828125,205.599853515625,0,-1
1969-10-20,295.380004882812,265.830017089844,279.410003662109,287.730010986328,289.960021972656,393.300048828125,101293,9609,5821,1509,37.25,53.010009765625,80.5099945068359,0.0003960020840168,0.000766001641750336,0.00163800083100796,0.00405300222337246,0.00644300132989883,0.0108900014311075,295.580017089844,12.4800109863281,7.760009765625,1.20001220703125,-2.34999084472656,-3.06999206542969,440.599853515625,-3.03999328613281,-2.58999633789062,-3.34999084472656,-3.93998718261719,-5.22000122070312,30.099853515625,191.599853515625,0,-1
1969-10-21,295.580017089844,266.080017089844,280.530029296875,287.230010986328,290.280029296875,390.599853515625,101400,9636,5835,1520,30.75,49.0000152587891,78.7599945068359,0.000433001667261124,0.000731002539396286,0.00137500092387199,0.00400900095701218,0.00574300065636635,0.00970800220966339,296.080017089844,14.0000152587891,6.18000793457031,0.280014038085938,-3.18998718261719,-4.02000427246094,440.800048828125,-4.96998596191406,-5.24998474121094,-2.06999206542969,-2.33999633789062,-4.06999206542969,26.599853515625,166.800048828125,0,-1
1969-10-22,294.950012207031,266.630004882812,280.910003662109,287.160003662109,289.530029296875,399.599853515625,101463,9653,5847,1521,24.75,52.260009765625,80.5099945068359,0.000541999936103821,0.000678002834320068,0.00115400180220604,0.0057080015540123,0.00611300207674503,0.01095300167799,295.429992675781,12.8300018310547,5.81001281738281,0.480010986328125,-2.94999694824219,-3.81999206542969,439.599853515625,-4.14999389648438,-4.28999328613281,-3.46998596191406,-4.739990234375,-5.97000122070312,28.300048828125,176.099853515625,0,-1
1969-10-23,295.679992675781,267,281.299987792969,287.580017089844,290.75,391.099853515625,101435,9668,5863,1524,39.25,59.010009765625,83.0099945068359,0.000662002712488174,0.0013590008020401,0.00188400223851204,0.00583100132644176,0.00709600187838078,0.0114300008863211,295.910003662109,12.7100067138672,4.68000793457031,0.480010986328125,-2.01998901367188,-2.08999633789062,440.099853515625,-3.93998718261719,-2.84999084472656,-0.819992065429688,-1.01998901367188,-2.22000122070312,30.300048828125,191.099853515625,0,-1
1969-10-24,295.700012207031,265.780029296875,280.609985351562,288.330017089844,291.600006103516,385.800048828125,101433,9667,5854,1526,64.010009765625,71.510009765625,82.7599945068359,0.000513002276420593,0.00148100219666958,0.00278900191187859,0.00649800151586533,0.00901500135660172,0.0105760022997856,296.179992675781,17.1300048828125,6.46000671386719,2.21000671386719,0.810012817382812,-0.419998168945312,439.099853515625,-1.63999938964844,-2.13998413085938,-0.0399932861328125,-1.96998596191406,-2.66999816894531,25.800048828125,160.300048828125,0.025,1
1969-10-25,294.849975585938,267.100006103516,281.25,287.059997558594,289.980010986328,383.099853515625,101473,9663,5852,1521,53.260009765625,72.760009765625,84.7599945068359,0.000704001635313034,0.00150200165808201,0.00257300212979317,0.00621800124645233,0.00845800153911114,0.0110330022871494,295.309997558594,17.0300140380859,8.75001525878906,0.930007934570312,-3.96998596191406,-4.8699951171875,437.800048828125,-0.569992065429688,-3.16999816894531,-3.38998413085938,-4.26998901367188,-5.97000122070312,31.599853515625,199.800048828125,0,-1
1969-10-26,294.510009765625,266.630004882812,279.880004882812,285.730010986328,289.850006103516,370.800048828125,101530,9643,5831,1522,50.7500152587891,73.760009765625,79.7599945068359,0.000550001859664917,0.00139100104570389,0.0023880023509264,0.00685800239443779,0.0078900009393692,0.00969800166785717,295.359985351562,19.6800079345703,12.760009765625,1.21000671386719,-3.64999389648438,-4.81999206542969,436.599853515625,-0.999984741210938,-1.03999328613281,-4.99998474121094,-6.53999328613281,-7.91999816894531,27.599853515625,164.599853515625,0.677,1
1969-10-27,292.899993896484,265.75,278.429992675781,282.910003662109,286.780029296875,351.800048828125,101658,9607,5803,1517,31.75,64.010009765625,77.0099945068359,0.000547003000974655,0.00128600001335144,0.0013820007443428,0.00286600179970264,0.00569800101220608,0.00844000093638897,293.429992675781,25.260009765625,10.6100006103516,-0.749984741210938,-5.28999328613281,-5.02000427246094,433.800048828125,-0.289993286132812,-2.96998596191406,-5.3699951171875,-7.06999206542969,-7.19000244140625,32.300048828125,203.599853515625,0,-1
1969-10-28,293.299987792969,264.429992675781,276.410003662109,283.910003662109,286.549987792969,374.599853515625,101735,9573,5789,1524,22.75,24,72.5099945068359,0.000467002391815186,0.00103100016713142,0.000913001596927643,0.0010250024497509,0.0022480022162199,0.00759000144898891,293.5,24.9600067138672,7.71000671386719,-2.44999694824219,-4.51998901367188,-4.80000305175781,434.599853515625,-5.24998474121094,-9.01998901367188,-7.66999816894531,-6.31999206542969,-6.6199951171875,28.099853515625,174.300048828125,0,-1
1969-10-29,293.899993896484,262.960021972656,278.530029296875,283.350006103516,286.25,380.099853515625,101685,9575,5791,1523,15.5,33.5,71.5099945068359,0.000299002975225449,0.000698000192642212,0.000550001859664917,0.000958003103733063,0.0030600018799305,0.0082710012793541,294.059997558594,18.3800048828125,-1.489990234375,-7.26998901367188,-7.33999633789062,-6.78999328613281,435.099853515625,-12.2699890136719,-11.1399841308594,-6.74998474121094,-6.89999389648438,-6.6199951171875,28.599853515625,180.300048828125,0.529,1
1969-10-30,293.630004882812,263.460021972656,277.429992675781,284.230010986328,286.929992675781,388.800048828125,101538,9577,5780,1511,38,45,79.0099945068359,0.000156000256538391,0.000829000025987625,0.00139200314879417,0.000874999910593033,0.00433500111103058,0.0101480018347502,294,13.6600036621094,-1.24998474121094,-5.68998718261719,-6.6199951171875,-5.81999206542969,434.599853515625,-14.6199951171875,-8.01998901367188,-4.83999633789062,-6.21998596191406,-5.77000427246094,26.599853515625,166.800048828125,0,-1
1969-10-31,294.099975585938,265.100006103516,277.830017089844,284.460021972656,287.179992675781,383.800048828125,101483,9602,5784,1511,18.5,47.010009765625,82.0099945068359,0.000213000923395157,0.000632002949714661,0.000767000019550323,0.000864002853631973,0.00460300222039223,0.010283000767231,294.600006103516,14.0800018310547,-4.13998413085938,-5.58999633789062,-6.46998596191406,-7.13999938964844,434.800048828125,-12.1399841308594,-6.68998718261719,-3.43998718261719,-4.41999816894531,-5.52000427246094,24.300048828125,149.599853515625,0,-1
1970-10-01,296.549987792969,267.330017089844,282,287.910003662109,290.75,402.300048828125,101598,9721,5885,1542,83.510009765625,98.010009765625,94.0099945068359,0.000804003328084946,0.00191400200128555,0.00410800240933895,0.00829500146210194,0.0120310019701719,0.0135300010442734,296.910003662109,1.16000366210938,0.910003662109375,-7.91999816894531,-10.8699951171875,-9.81999206542969,445.800048828125,2.53001403808594,4.08000183105469,0.330001831054688,-6.91999816894531,-10.6399993896484,26.599853515625,172.599853515625,13.584,1
1970-10-02,296.72998046875,267.5,281.880004882812,288.330017089844,291.080017089844,407.800048828125,101425,9716,5875,1529,87.010009765625,99.260009765625,94.7599945068359,0.000855002552270889,0.00195600092411041,0.00433400087058544,0.00908300094306469,0.012533001601696,0.0138550009578466,297.080017089844,1.21000671386719,-1.83999633789062,-8.96998596191406,-11.5199890136719,-10.3199920654297,446.599853515625,4.23001098632812,2.8800048828125,-1.49998474121094,-7.6199951171875,-11.1699981689453,22.599853515625,150.599853515625,56.587,1
1970-10-03,296.099975585938,267.549987792969,282.280029296875,287.549987792969,290.710021972656,405.800048828125,101068,9679,5843,1493,79.510009765625,97.510009765625,96.5099945068359,0.000763002783060074,0.00210200063884258,0.00397800095379353,0.00882100127637386,0.0116980019956827,0.0134880021214485,296.400024414062,4.91000366210938,-1.41999816894531,-10.0699920654297,-11.1199951171875,-8.69000244140625,446.099853515625,7.10000610351562,2.58000183105469,-2.989990234375,-9.239990234375,-11.4199981689453,21.800048828125,142.099853515625,4.074,1
1970-10-04,296.429992675781,267.710021972656,281.929992675781,288.049987792969,290.679992675781,399.300048828125,100893,9672,5827,1481,65.260009765625,98.510009765625,97.0099945068359,0.000612001866102219,0.00202600099146366,0.00330500118434429,0.00864000245928764,0.0122130010277033,0.0134710017591715,296.359985351562,10.9800109863281,2.06001281738281,-5.46998596191406,-7.76998901367188,-7.28999328613281,446.300048828125,8.18000793457031,0.1300048828125,-3.81999206542969,-8.68998718261719,-9.88999938964844,28.099853515625,181.800048828125,3.489,1
1970-10-05,296.779998779297,267.910003662109,282.130004882812,288.359985351562,290.780029296875,395.800048828125,101093,9680,5847,1498,64.760009765625,95.760009765625,85.2599945068359,0.000560000538825989,0.00196800194680691,0.00331800244748592,0.00809300132095814,0.0121010020375252,0.0131030008196831,297.330017089844,13.4800109863281,3.46000671386719,-4.24998474121094,-9.08999633789062,-7.78999328613281,446.800048828125,0.0800018310546875,-1.33999633789062,-3.1199951171875,-7.33999633789062,-8.94999694824219,34.300048828125,228.300048828125,0.562,1
1970-10-06,297.279998779297,267.030029296875,283.080017089844,289.630004882812,291.850006103516,406.599853515625,101198,9690,5872,1514,75.510009765625,88.260009765625,86.0099945068359,0.000825002789497375,0.00194400176405907,0.00362300127744675,0.00786000117659569,0.0121180023998022,0.013901000842452,298.029998779297,4.760009765625,1.25001525878906,-5.31999206542969,-8.96998596191406,-8.06999206542969,447.300048828125,3.71000671386719,-0.899993896484375,-1.46998596191406,-4.29998779296875,-5.44999694824219,23.099853515625,146.300048828125,18.273,1
1970-10-07,297.849975585938,267.049987792969,283.429992675781,290.330017089844,293,410.099853515625,101120,9700,5872,1512,63.260009765625,79.260009765625,88.2599945068359,0.00100000202655792,0.00171000137925148,0.00304200127720833,0.00791100226342678,0.0113900024443865,0.0140130016952753,298.5,2.23001098632812,-1.06999206542969,-6.18998718261719,-9.09999084472656,-9.31999206542969,448.300048828125,6.760009765625,2.03001403808594,1.28001403808594,-1.16999816894531,-3.16999816894531,24.800048828125,161.599853515625,6.632,1
1970-10-08,298.109985351562,266.5,284.030029296875,291.049987792969,293.380004882812,411.599853515625,101083,9706,5875,1513,56.510009765625,61.760009765625,89.7599945068359,0.000605002045631409,0.0015180017799139,0.0026130024343729,0.00752000138163567,0.00930100120604038,0.0130250006914139,298.549987792969,-7.03999328613281,-5.81999206542969,-8.21998596191406,-9.1199951171875,-8.1199951171875,448.300048828125,8.28001403808594,2.50001525878906,0.100006103515625,-2.56999206542969,-4.72000122070312,25.800048828125,166.300048828125,1.057,1
1970-10-09,298.260009765625,267.600006103516,284.230010986328,290.460021972656,293.850006103516,403.099853515625,101283,9722,5894,1533,43.75,64.010009765625,90.7599945068359,0.000693000853061676,0.00109700113534927,0.00216900184750557,0.00525500066578388,0.00927300192415714,0.0131260007619858,298.880004882812,-10.0499877929688,-10.1499938964844,-9.06999206542969,-8.84999084472656,-6.52000427246094,448.099853515625,9.60000610351562,2.8800048828125,1.510009765625,-0.789993286132812,-1.91999816894531,31.599853515625,206.800048828125,0.434,1
1970-10-10,298.510009765625,268.330017089844,283.429992675781,291.380004882812,294.910003662109,404.800048828125,101428,9731,5906,1547,30,60.260009765625,88.0099945068359,0.000822000205516815,0.00102100148797035,0.00159300118684769,0.00431300140917301,0.00926600210368633,0.0126060023903847,299.460021972656,-5.28999328613281,-7.24998474121094,-7.69999694824219,-9.6199951171875,-8.44000244140625,448.099853515625,10.7800140380859,2.93000793457031,1.00001525878906,-0.3699951171875,-1.6199951171875,33.599853515625,218.599853515625,0,-1
1970-10-11,298.130004882812,267.480010986328,284.480010986328,290.910003662109,294.309997558594,403.800048828125,101275,9718,5901,1533,29.25,62.510009765625,90.2599945068359,0.000477001070976257,0.000811003148555756,0.00145900063216686,0.005001001060009,0.00930600240826607,0.0124000012874603,299.080017089844,-1.06999206542969,-5.71998596191406,-6.31999206542969,-7.31999206542969,-6.02000427246094,447.300048828125,6.96000671386719,0.910003662109375,0.160003662109375,-0.019989013671875,-1.56999206542969,27.800048828125,178.599853515625,0,-1
